Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,1222.8,,6,6,491.945,632.023,1.58824,3.4,0.424728,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.2,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.44908,91.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.02939,91.415,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,491.945,632.023,1.58824,-1,-1,3.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1228.03,,6,6,492.055,640.621,1.52632,3.8,0.441294,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.55,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.60365,90.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98728,90.405,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.055,640.621,1.52632,-1,-1,3.8,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1233.28,,6,6,502.282,625.281,1.66667,3,0.464283,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39749,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97108,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.282,625.281,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1238.53,,6,6,501.038,623.775,1.66667,3,0.464061,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38598,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95807,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,501.038,623.775,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1243.78,,6,6,492.715,638.01,1.55556,3.6,0.483951,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,90.1,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.58324,91,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.96518,90.91,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.715,638.01,1.55556,-1,-1,3.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1248.81,,6,6,503.144,626.15,1.66667,3,0.502825,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.3935,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99261,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,503.144,626.15,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1253.9,,6,6,491.758,635.198,1.54054,3.7,0.571842,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.825,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38154,90.75,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.17818,90.6575,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,491.758,635.198,1.54054,-1,-1,3.7,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1258.89,,6,6,492.432,629.083,1.64516,3.1,0.460009,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.8,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.50672,92.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.89861,92.1725,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.432,629.083,1.64516,-1,-1,3.1,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1264.16,,6,6,492.522,637.767,1.55556,3.6,0.487657,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,90.1,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.58134,91,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.96312,90.91,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.522,637.767,1.55556,-1,-1,3.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1269.2,,6,6,502.58,625.467,1.66667,3,0.520468,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38829,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98669,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.58,625.467,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1274.73,,6,6,492.629,632.882,1.57143,3.5,1.00566,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,93,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.36416,91.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.15764,91.1625,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.629,632.882,1.57143,-1,-1,3.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1279.21,,6,6,491.547,638.127,1.54054,3.7,0.45744,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.825,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.57723,90.75,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97525,90.6575,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,491.547,638.127,1.54054,-1,-1,3.7,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1284.45,,6,6,501.001,623.731,1.66667,3,0.461148,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38564,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95768,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,501.001,623.731,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1289.73,,6,6,491.885,636.966,1.55556,3.6,0.497124,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,90.1,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.57508,91,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95634,90.91,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,491.885,636.966,1.55556,-1,-1,3.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1294.72,,6,6,502.167,624.968,1.66667,3,0.466224,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38448,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98236,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.167,624.968,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1299.7,,6,6,491.835,626.667,1.64516,3.1,0.446427,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.8,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39744,92.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99709,92.1725,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,491.835,626.667,1.64516,-1,-1,3.1,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1304.97,,6,6,492.53,639.495,1.54054,3.7,0.483182,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.825,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.59485,90.75,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97775,90.6575,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.53,639.495,1.54054,-1,-1,3.7,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1309.96,,6,6,502.795,625.727,1.66667,3,0.468573,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39027,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98895,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.795,625.727,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1315.24,,6,6,500.402,623.007,1.66667,3,0.496131,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38011,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95142,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,500.402,623.007,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1320.25,,6,6,491.699,638.318,1.54054,3.7,0.485013,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.825,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.57872,90.75,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97687,90.6575,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,491.699,638.318,1.54054,-1,-1,3.7,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1325.23,,6,6,503.102,626.099,1.66667,3,0.457275,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39311,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99217,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,503.102,626.099,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1330.5,,6,6,502.367,625.383,1.66667,3,0.499078,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39827,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97196,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.367,625.383,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1335.53,,6,6,496.173,645.934,1.51282,3.9,0.473154,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.55572,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.14994,90.1525,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,496.173,645.934,1.51282,-1,-1,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1340.54,,6,6,502.637,625.537,1.66667,3,0.469941,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38882,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.9873,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.637,625.537,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1345.83,,6,6,500.976,623.7,1.66667,3,0.514061,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38541,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95742,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,500.976,623.7,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1351.1,,6,6,492.791,636.27,1.57143,3.5,0.751544,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,93,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.56274,91.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.9595,91.1625,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.791,636.27,1.57143,-1,-1,3.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1355.87,,6,6,502.443,625.302,1.66667,3,0.506446,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38703,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98526,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.443,625.302,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1361.13,,6,6,492.494,637.604,1.55556,3.6,0.738251,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,90.1,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.57315,91,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97082,90.91,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.494,637.604,1.55556,-1,-1,3.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1365.84,,6,6,502.47,625.335,1.66667,3,0.426462,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38728,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98554,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.47,625.335,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1371.06,,6,6,492.104,628.863,1.625,3.2,0.451267,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.6,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.42489,92,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.00205,91.92,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.104,628.863,1.625,-1,-1,3.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1376.33,,6,6,492.655,637.935,1.55556,3.6,0.483328,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,90.1,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.58265,91,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.96454,90.91,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,492.655,637.935,1.55556,-1,-1,3.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1381.32,,6,6,502.895,625.849,1.66667,3,0.468719,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.3912,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.895,625.849,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1386.55,,6,6,500.658,623.316,1.66667,3,0.442539,491.488,649.099,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38247,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.9541,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,500.658,623.316,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,1394.9,,6,6,521.972,649.262,1.66667,3,3.56719,491.488,649.099,,251.843,470.827,10000,5,94,4,,234.95,353.429,10000,4.59146,96,4,,486.793,818.257,10000,-1,-1,4,,262.313,301.832,10000,5.16539,93,4,,514.156,766.659,2000,-1,-1,4,,497.264,649.262,2000,-1,-1,4,,749.107,1114.09,2000,-1,-1,4,,
DECIDE,1398.08,,6,6,502.194,673.246,1.66667,3,-1,491.488,649.099,,263.229,484.813,0,5,94,2,,245.476,364.899,0,4.59146,96,2,,505.478,848.513,0,-1,-1,2,,269.835,310.541,0,5.16539,93,2,,529.891,793.635,0,-1,-1,2,,512.1,673.246,0,-1,-1,2,,718.684,1158.02,0,-1,-1,4,,
VIOLATION,1407.13,,6,6,500.731,623.847,1.66667,3,4.00957,269.835,310.541,,251.843,470.827,10000,5,94,4,,226.311,340.948,10000,4.41368,96,4,,478.154,805.775,2000,-1,-1,4,,250.688,288.899,10000,4.92295,93,4,,502.531,753.726,2000,-1,-1,4,,476.999,623.847,2000,-1,-1,4,,728.842,1088.67,2000,-1,-1,4,,
DECIDE,1411.84,,6,6,480.858,647.943,1.66667,3,-1,269.835,310.541,,263.229,484.813,0,5,94,2,,236.098,352.464,0,4.41368,96,2,,496.092,836.087,0,-1,-1,2,,257.461,297.656,0,4.92295,93,2,,517.508,780.758,0,-1,-1,2,,490.333,647.943,0,-1,-1,2,,698.322,1132.73,0,-1,-1,4,,
Normal,1420.35,,6,6,491.664,635.661,1.13317,3.6,3.48726,490.333,647.943,,251.843,470.827,10000,5,90.1,4,,230.96,347.664,10000,4.50925,91,4,,482.803,812.491,10000,-1,-1,4,,255.271,293.997,10000,5.01836,90.91,4,,507.114,758.824,2000,-1,-1,4,,491.664,635.661,1.13317,-1,-1,3.6,,738.073,1100.49,2000,-1,-1,4,,
Normal,1422.65,,6,6,490.548,626.734,1.625,3.2,0.788362,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.6,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39795,92,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99767,91.92,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,490.548,626.734,1.625,-1,-1,3.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1427.37,,6,6,491.056,632.399,1.58824,3.4,0.430392,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.2,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.53256,91.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.9267,91.415,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,491.056,632.399,1.58824,-1,-1,3.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1432.6,,6,6,490.442,626.799,1.625,3.2,0.447283,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.6,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.4091,92,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.9842,91.92,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,490.442,626.799,1.625,-1,-1,3.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1437.81,,6,6,491.405,636.726,1.52632,3.8,0.438393,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.55,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.40691,90.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.17333,90.405,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,491.405,636.726,1.52632,-1,-1,3.8,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1443.01,,6,6,490.378,626.719,1.625,3.2,0.423021,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.6,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.40849,92,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98352,91.92,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,490.378,626.719,1.625,-1,-1,3.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1448.21,,6,6,490.852,640.83,1.51282,3.9,0.405747,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.60528,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98905,90.1525,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,490.852,640.83,1.51282,-1,-1,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1453.42,,6,6,497.224,620.45,1.66667,3,0.438957,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.43953,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.82558,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,497.224,620.45,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1458.64,,6,6,491.046,636.274,1.52632,3.8,0.432675,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.55,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.40351,90.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.16933,90.405,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,491.046,636.274,1.52632,-1,-1,3.8,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1463.82,,6,6,490.999,627.49,1.625,3.2,0.404839,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.6,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.41439,92,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99018,91.92,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,490.999,627.49,1.625,-1,-1,3.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1469.01,,6,6,496.747,619.872,1.66667,3,0.408861,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.43503,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.82069,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,496.747,619.872,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1474.2,,6,6,490.617,630.364,1.58824,3.4,0.417201,490.333,647.943,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.2,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.43638,91.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.01504,91.415,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,490.617,630.364,1.58824,-1,-1,3.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
