Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,1675.44,,6,6,437.04,570.389,1.55556,3.6,0.42453,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.03804,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42261,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.04,570.389,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1680.66,,6,6,437.131,570.504,1.55556,3.6,0.437559,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.03892,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42358,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.131,570.504,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1685.89,,6,6,437.276,569.078,1.57143,3.5,0.4512,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.02797,91.1625,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.41158,90.375,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.276,569.078,1.57143,-1,-1,3.5,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1691.16,,6,6,437.179,564.335,1.58824,3.4,0.499875,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.82544,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.59053,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.179,564.335,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1696.12,,6,6,437.358,564.265,1.625,3.2,0.440482,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.3429,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.98315,91.92,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.38146,91.2,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.358,564.265,1.625,-1,-1,3.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1701.33,,6,6,437.429,569.271,1.57143,3.5,0.437611,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.02945,91.1625,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.41321,90.375,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.429,569.271,1.57143,-1,-1,3.5,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1706.53,,6,6,445.427,579.554,1.55556,3.6,0.423537,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.02886,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.60441,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,445.427,579.554,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1711.75,,6,6,437.299,570.717,1.55556,3.6,0.448587,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.04056,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42537,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.299,570.717,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1717.08,,6,6,437.225,567.413,1.58824,3.4,0.545913,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.01519,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.39759,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.225,567.413,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1722.06,,6,6,437.344,569.153,1.55556,3.6,0.447624,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.93903,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.52988,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.344,569.153,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1727.29,,6,6,437.343,567.562,1.58824,3.4,0.44814,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.01633,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.39884,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.343,567.562,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1732.94,,6,6,436.762,568.431,1.57143,3.5,0.881919,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.023,91.1625,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.40614,90.375,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.762,568.431,1.57143,-1,-1,3.5,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1737.75,,6,6,436.516,560.181,1.64516,3.1,0.523225,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.4571,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.87172,92.1725,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.45248,91.475,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.516,560.181,1.64516,-1,-1,3.1,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1742.74,,6,6,440.396,573.001,1.55556,3.6,0.473793,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.96793,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.56312,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,440.396,573.001,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1747.75,,6,6,437.503,566.028,1.60606,3.3,0.48243,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.2286,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.99665,91.6675,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.39631,90.925,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.503,566.028,1.60606,-1,-1,3.3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1752.79,,6,6,437.72,564.717,1.625,3.2,0.502945,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.3429,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.98661,91.92,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.38527,91.2,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.72,564.717,1.625,-1,-1,3.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1757.81,,6,6,442.193,575.266,1.55556,3.6,0.506334,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.98496,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.5827,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,442.193,575.266,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1762.78,,6,6,436.948,563.751,1.625,3.2,0.444246,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.3429,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.97922,91.92,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.37714,91.2,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.948,563.751,1.625,-1,-1,3.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1768.23,,6,6,437.732,568.051,1.58824,3.4,0.671697,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.02008,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.40295,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.732,568.051,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1773.26,,6,6,444.259,578.08,1.55556,3.6,0.471972,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.01774,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.59171,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,444.259,578.08,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1778.48,,6,6,437.414,566.059,1.60606,3.3,0.454761,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.2286,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.0048,91.6675,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.38621,90.925,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.414,566.059,1.60606,-1,-1,3.3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1783.8,,6,6,436.838,552.239,1.68966,2.9,0.528989,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.6857,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.81223,93.2333,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.38407,93.2333,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.838,552.239,1.68966,-1,-1,2.9,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1788.82,,6,6,448.54,584.929,1.55556,3.6,0.48912,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.14985,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.54507,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,448.54,584.929,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1794.06,,6,6,436.566,551.906,1.68966,2.9,0.476325,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.6857,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.80974,93.2333,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.38121,93.2333,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.566,551.906,1.68966,-1,-1,2.9,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1799.37,,6,6,442.303,575.614,1.55556,3.6,0.539562,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.99915,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.57045,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,442.303,575.614,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1804.44,,6,6,441.077,560.28,1.66667,3,0.543871,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.95266,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.34792,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,441.077,560.28,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1809.48,,6,6,447.828,584.028,1.55556,3.6,0.521505,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.14291,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.53748,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,447.828,584.028,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1814.6,,6,6,437.195,562.488,1.64516,3.1,0.596673,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.4571,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.96955,92.1725,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.36651,91.475,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.195,562.488,1.64516,-1,-1,3.1,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1819.68,,6,6,436.644,565.071,1.58824,3.4,0.556706,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.90839,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.49465,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.644,565.071,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1824.75,,6,6,437.217,567.385,1.57143,3.5,0.535494,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.92576,91.1625,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.51463,90.375,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.217,567.385,1.57143,-1,-1,3.5,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1829.72,,6,6,439.737,575.287,1.55556,3.6,0.451602,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.15803,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.35604,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,439.737,575.287,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1835.17,,6,6,436.601,563.613,1.58824,3.4,0.668627,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.82013,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.58416,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.601,563.613,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1840.83,,6,6,437.173,570.558,1.55556,3.6,1.12782,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.03934,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42403,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.173,570.558,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1845.46,,6,6,440.882,575.247,1.55556,3.6,0.606081,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.07536,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.46349,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,440.882,575.247,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1850.46,,6,6,436.583,563.408,1.60606,3.3,0.481227,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.2286,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.89592,91.6675,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.4803,90.925,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.583,563.408,1.60606,-1,-1,3.3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1855.52,,6,6,437.286,564.174,1.625,3.2,0.513408,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.3429,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.98245,91.92,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.3807,91.2,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.286,564.174,1.625,-1,-1,3.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1860.58,,6,6,440.367,572.964,1.55556,3.6,0.53378,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.96766,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.5628,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,440.367,572.964,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1865.58,,6,6,439.794,558.703,1.66667,3,0.459699,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.94059,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.33465,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,439.794,558.703,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1870.99,,6,6,437.406,567.641,1.58824,3.4,0.636089,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.01694,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.3995,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.406,567.641,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1876,,6,6,440.501,574.765,1.55556,3.6,0.491876,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.07166,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.45943,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,440.501,574.765,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1881.29,,6,6,442.581,575.964,1.55556,3.6,0.537012,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.00179,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.57347,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,442.581,575.964,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1886.41,,6,6,440.257,559.273,1.66667,3,0.584625,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.94495,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.33944,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,440.257,559.273,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1891.44,,6,6,436.635,565.059,1.58824,3.4,0.501315,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.9083,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.49455,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.635,565.059,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1896.48,,6,6,441.295,574.133,1.55556,3.6,0.508479,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.97644,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.57291,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,441.295,574.133,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1901.49,,6,6,436.804,562.001,1.64516,3.1,0.479154,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.4571,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.96582,92.1725,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.36241,91.475,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.804,562.001,1.64516,-1,-1,3.1,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1906.53,,6,6,437.197,565.644,1.60606,3.3,0.503029,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.2286,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.99371,91.6675,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.39308,90.925,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.197,565.644,1.60606,-1,-1,3.3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1911.56,,6,6,440.885,573.617,1.55556,3.6,0.499776,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.97256,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.56844,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,440.885,573.617,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
