Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,784.907,,6,6,445.263,580.786,1.55556,3.6,0.284968,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,91,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,4.11796,90.91,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.51014,90.1,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,445.263,580.786,1.55556,-1,-1,3.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,792.931,,5,5,500.524,728.118,1.27802,3.5,2.23398,498.914,741.081,,254.673,470.827,10000,5,96,4,,203.519,308.348,10000,3.95273,91.1625,4,,458.192,773.176,10000,-1,-1,4,,225.391,263.291,10000,4.44682,90.375,4,,500.524,728.118,1.27802,-1,-1,3.5,,428.911,565.64,10000,-1,-1,4,,683.583,1030.47,2000,-1,-1,4,,
Normal,795.975,,5,5,507.103,735.131,1.57143,3.5,0.271894,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,4.9907,96,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.99256,91.1625,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.59144,90.375,-4.4,,507.103,735.131,1.57143,-1,-1,3.5,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,801.042,,5,5,500.44,717.264,1.66667,3,0.275402,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,4.93752,96.5714,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.95001,93,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.34501,93,-4.4,,500.44,717.264,1.66667,-1,-1,3,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,806.084,,5,5,502.756,729.02,1.57143,3.5,0.262144,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,4.94547,96,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.95638,91.1625,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.54984,90.375,-4.4,,502.756,729.02,1.57143,-1,-1,3.5,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,813.539,,5,5,505.829,735.336,1.27944,3.5,2.16757,498.914,741.081,,256.928,474.836,10000,5.04695,96,4,,204.145,309.253,10000,3.96546,91.1625,4,,461.073,778.09,10000,-1,-1,4,,228.247,266.5,10000,4.5062,90.375,4,,505.829,735.336,1.27944,-1,-1,3.5,,432.392,569.753,10000,-1,-1,4,,689.319,1038.59,2000,-1,-1,4,,
Normal,816.901,,5,5,500.152,727.946,1.57143,3.5,0.33981,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,5.00834,96,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,4.0452,91.1625,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.43046,90.375,-4.4,,500.152,727.946,1.57143,-1,-1,3.5,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,822.004,,5,5,499.032,720.919,1.60606,3.3,0.32608,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,4.88558,96.2286,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.90846,91.6675,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.49473,90.925,-4.4,,499.032,720.919,1.60606,-1,-1,3.3,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,829.284,,6,6,445.909,564.918,1.21353,3,2.24522,443.509,584.563,,256.507,474.089,10000,5.03819,96.5714,4,,201.84,305.92,10000,3.91859,93,4,,458.347,774.009,2000,-1,-1,4,,226.91,264.998,10000,4.47839,93,4,,483.417,733.086,2000,-1,-1,4,,445.909,564.918,1.21353,-1,-1,3,,685.257,1033.01,2000,-1,-1,4,,
Normal,832.321,,6,6,444.707,564.745,1.66667,3,0.26728,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.5714,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.98683,93,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.38551,93,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,444.707,564.745,1.66667,-1,-1,3,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,837.368,,6,6,443.718,572.325,1.60606,3.3,0.267489,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.2286,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.96285,91.6675,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.55728,90.925,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,443.718,572.325,1.60606,-1,-1,3.3,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,842.403,,6,6,444.035,561.192,1.71429,2.8,0.251806,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.8,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.95963,93.4667,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.3556,93.4667,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,444.035,561.192,1.71429,-1,-1,2.8,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,847.445,,6,6,443.532,573.703,1.58824,3.4,0.259795,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.1143,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.97321,91.415,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.56919,90.65,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,443.532,573.703,1.58824,-1,-1,3.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,852.497,,6,6,444.327,573.086,1.60606,3.3,0.27182,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.2286,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.96857,91.6675,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.56386,90.925,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,444.327,573.086,1.60606,-1,-1,3.3,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,857.531,,6,6,443.947,574.132,1.625,3.2,0.244349,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.3429,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,4.14898,91.92,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.34655,91.2,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,443.947,574.132,1.625,-1,-1,3.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,862.574,,6,6,444.776,573.647,1.60606,3.3,0.253228,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.2286,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.97279,91.6675,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.56871,90.925,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,444.776,573.647,1.60606,-1,-1,3.3,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,867.625,,6,6,444.397,562.996,1.68966,2.9,0.271249,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.6857,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.97344,93.2333,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.37078,93.2333,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,444.397,562.996,1.68966,-1,-1,2.9,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,872.764,,6,6,444.633,571.863,1.625,3.2,0.358794,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.3429,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.95939,91.92,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.55329,91.2,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,444.633,571.863,1.625,-1,-1,3.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,877.945,,6,6,444.113,562.503,1.66667,3,0.396618,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.5714,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.88913,93,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.4725,93,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,444.113,562.503,1.66667,-1,-1,3,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,882.99,,6,6,444.264,573.037,1.625,3.2,0.267396,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.3429,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,4.05838,91.92,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.44489,91.2,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,444.264,573.037,1.625,-1,-1,3.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,888.05,,6,6,443.949,561.086,1.71429,2.8,0.275426,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.8,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.95882,93.4667,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.35471,93.4667,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,443.949,561.086,1.71429,-1,-1,2.8,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,893.086,,6,6,443.872,570.915,1.625,3.2,0.250908,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.3429,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.95226,91.92,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.5451,91.2,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,443.872,570.915,1.625,-1,-1,3.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,901.627,,5,5,502.488,730.291,1.27783,3.5,2.99504,498.914,741.081,,254.673,470.827,10000,5,96,4,,204.333,309.526,10000,3.96929,91.1625,4,,459.006,774.353,10000,-1,-1,4,,227.325,265.464,10000,4.48703,90.375,4,,502.488,730.291,1.27783,-1,-1,3.5,,431.659,568.99,10000,-1,-1,4,,686.331,1033.82,2000,-1,-1,4,,
Normal,903.961,,5,5,499.807,723.527,1.625,3.2,0.316376,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,4.98454,96.3429,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.98763,91.92,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.38639,91.2,-4.4,,499.807,723.527,1.625,-1,-1,3.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,909.05,,5,5,499.493,722.997,1.58824,3.4,0.304074,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,4.90093,96.1143,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.92075,91.415,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.50886,90.65,-4.4,,499.493,722.997,1.58824,-1,-1,3.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,914.159,,5,5,499.729,724.766,1.57143,3.5,0.325676,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,4.91401,96,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.93121,91.1625,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.52089,90.375,-4.4,,499.729,724.766,1.57143,-1,-1,3.5,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,925.232,,6,6,444.351,575.886,1.14368,3.4,2.51626,443.509,584.563,,252.478,466.924,10000,4.95434,96.1143,4,,208.47,315.508,10000,4.05355,91.415,4,,460.947,776.432,2000,-1,-1,4,,228.139,266.378,10000,4.50395,90.65,4,,480.616,727.302,2000,-1,-1,4,,444.351,575.886,1.14368,-1,-1,3.4,,689.086,1036.81,2000,-1,-1,4,,
Normal,928.157,,6,6,444.261,562.83,1.68966,2.9,0.40732,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.6857,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.97217,93.2333,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.36938,93.2333,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,444.261,562.83,1.68966,-1,-1,2.9,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,939.739,,5,5,505.194,733.286,1.28163,3.5,2.52189,498.914,741.081,,254.673,470.827,10000,5,96,4,,201.352,305.214,10000,3.90866,91.1625,4,,456.025,770.041,10000,-1,-1,4,,229.99,268.459,10000,4.5425,90.375,4,,505.194,733.286,1.28163,-1,-1,3.5,,431.342,567.673,10000,-1,-1,4,,686.015,1032.5,2000,-1,-1,4,,
Normal,949.697,,6,6,443.538,563.145,1.21405,3,2.8963,443.509,584.563,,255.133,471.646,10000,5.00959,96.5714,4,,204.168,309.286,10000,3.96592,93,4,,459.301,774.932,2000,-1,-1,4,,222.337,259.859,10000,4.38339,93,4,,477.47,725.505,2000,-1,-1,4,,443.538,563.145,1.21405,-1,-1,3,,681.638,1028.79,2000,-1,-1,4,,
Normal,952.238,,6,6,443.713,573.954,1.60606,3.3,0.27531,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.2286,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,4.06542,91.6675,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.45261,90.925,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,443.713,573.954,1.60606,-1,-1,3.3,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,957.334,,6,6,443.93,570.986,1.625,3.2,0.31133,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.3429,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.9528,91.92,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.54572,91.2,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,443.93,570.986,1.625,-1,-1,3.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,962.382,,6,6,448.577,567.978,1.66667,3,0.270964,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.5714,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.93021,93,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.51974,93,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,448.577,567.978,1.66667,-1,-1,3,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,967.481,,6,6,443.784,560.885,1.71429,2.8,0.315706,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,96.8,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.95729,93.4667,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.35301,93.4667,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,443.784,560.885,1.71429,-1,-1,2.8,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,972.532,,6,6,445.766,581.422,1.55556,3.6,0.273414,443.509,584.563,,6.93045e-310,6.93045e-310,1.4822e-323,5,91,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,4.12285,90.91,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.5155,90.1,-4.4,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-6.5,,445.766,581.422,1.55556,-1,-1,3.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,980.287,,5,5,503.047,730.91,1.27852,3.5,2.46877,498.914,741.081,,254.673,470.827,10000,5,96,4,,203.811,308.771,10000,3.95867,91.1625,4,,458.484,773.598,10000,-1,-1,4,,227.876,266.083,10000,4.49848,90.375,4,,503.047,730.91,1.27852,-1,-1,3.5,,431.687,568.854,10000,-1,-1,4,,686.36,1033.68,2000,-1,-1,4,,
Normal,989.943,,5,5,500.768,726.594,1.27567,3.5,2.60537,498.914,741.081,,251.672,465.491,10000,4.93759,96,4,,205.453,311.146,10000,3.99209,91.1625,4,,457.125,770.637,10000,-1,-1,4,,228.783,267.103,10000,4.51737,90.375,4,,500.768,726.594,1.27567,-1,-1,3.5,,434.237,572.248,10000,-1,-1,4,,685.908,1031.74,2000,-1,-1,4,,
Normal,992.76,,5,5,506.101,736.337,1.57143,3.5,0.297998,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,5.07135,96,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.90104,91.1625,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.48619,90.375,-4.4,,506.101,736.337,1.57143,-1,-1,3.5,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,997.82,,5,5,499.228,714.34,1.68966,2.9,0.272658,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,4.91558,96.6857,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.93246,93.2333,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.32571,93.2333,-4.4,,499.228,714.34,1.68966,-1,-1,2.9,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1002.86,,5,5,503.231,729.689,1.57143,3.5,0.26374,498.914,741.081,,6.93045e-310,6.93045e-310,1.4822e-323,4.95042,96,1.9,,6.93045e-310,6.93045e-310,1.4822e-323,3.96034,91.1625,-0.2,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-2.3,,6.93045e-310,6.93045e-310,1.4822e-323,4.55439,90.375,-4.4,,503.231,729.689,1.57143,-1,-1,3.5,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-8.6,,6.93045e-310,6.93045e-310,1.4822e-323,-1,-1,-10.7,,
