Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,494.117,,6,6,431.183,562.842,1.55556,3.6,0.739966,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.97226,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.36949,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,431.183,562.842,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,503.901,,6,6,437.182,569.678,1.55556,3.6,0.480558,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98335,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48127,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.182,569.678,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,513.956,,6,6,437.867,570.543,1.55556,3.6,0.510639,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98991,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48865,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.867,570.543,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,524.025,,6,6,436.749,569.132,1.55556,3.6,0.526958,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.97921,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47661,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,436.749,569.132,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,534.246,,6,6,436.074,568.279,1.55556,3.6,0.680631,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.97274,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.46933,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,436.074,568.279,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,544.629,,6,6,434.944,567.669,1.55556,3.6,0.846333,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.01328,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.40482,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,434.944,567.669,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,554.387,,6,6,438.122,570.133,1.55556,3.6,0.468058,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.94639,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.53835,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.122,570.133,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,564.389,,6,6,433.513,565.787,1.55556,3.6,0.457299,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99481,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39429,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.513,565.787,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,574.374,,6,6,438.856,571.79,1.55556,3.6,0.440734,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99938,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.4993,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.856,571.79,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,584.614,,6,6,433.792,566.214,1.55556,3.6,0.435705,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00212,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39257,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.792,566.214,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,594.84,,6,6,439.093,572.181,1.55556,3.6,0.430731,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00735,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49605,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,439.093,572.181,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,605.061,,6,6,434.653,565.759,1.55556,3.6,0.430896,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.91356,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.50059,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,434.653,565.759,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,615.273,,6,6,435.1,567.866,1.55556,3.6,0.430416,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.01479,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.40648,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,435.1,567.866,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,625.52,,6,6,439.282,572.419,1.55556,3.6,0.450981,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00916,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49808,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,439.282,572.419,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,635.822,,6,6,433.945,564.867,1.55556,3.6,0.514459,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.90686,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49289,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.945,564.867,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,645.857,,6,6,441.531,575.996,1.55556,3.6,0.493872,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.07718,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47496,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,441.531,575.996,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,655.9,,6,6,432.394,564.373,1.55556,3.6,0.497019,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98398,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.38237,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,432.394,564.373,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,665.905,,6,6,437.187,569.684,1.55556,3.6,0.460539,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.9834,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48132,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.187,569.684,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,676.235,,6,6,433.466,564.263,1.55556,3.6,0.539355,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.90233,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48768,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.466,564.263,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,686.263,,6,6,440.529,574.73,1.55556,3.6,0.487441,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.06746,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.46428,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,440.529,574.73,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,696.375,,6,6,437.128,569.61,1.55556,3.6,0.556776,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98283,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48069,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.128,569.61,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,706.403,,6,6,435.61,567.693,1.55556,3.6,0.506421,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.9683,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.46434,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,435.61,567.693,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,716.465,,6,6,431.852,563.688,1.55556,3.6,0.512424,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.97873,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.37661,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,431.852,563.688,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,726.522,,6,6,436.53,568.855,1.55556,3.6,0.514307,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.97711,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47425,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,436.53,568.855,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,736.609,,6,6,436.352,568.63,1.55556,3.6,0.538872,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.9754,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47233,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,436.352,568.63,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,746.656,,6,6,435.494,567.547,1.55556,3.6,0.502785,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.96719,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.46309,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,435.494,567.547,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,756.687,,6,6,437.036,569.493,1.55556,3.6,0.487608,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98195,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47969,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.036,569.493,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,766.746,,6,6,437.412,569.969,1.55556,3.6,0.512009,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98556,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48375,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,437.412,569.969,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,776.79,,6,6,431.675,563.464,1.55556,3.6,0.498414,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.97702,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.37473,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,431.675,563.464,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,786.81,,6,6,436.959,569.397,1.55556,3.6,0.470727,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.98122,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47887,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,436.959,569.397,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,796.824,,6,6,438.055,570.78,1.55556,3.6,0.463441,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99171,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49067,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.055,570.78,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,806.791,,6,6,433.58,565.871,1.55556,3.6,0.418071,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99545,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.395,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.58,565.871,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,817.052,,6,6,440.23,573.617,1.55556,3.6,0.477372,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.01826,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.50829,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,440.23,573.617,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,827.042,,6,6,438.12,570.861,1.55556,3.6,0.446588,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.99233,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49137,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.12,570.861,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,837.24,,6,6,429.2,559.602,1.55556,3.6,0.40706,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.90699,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39536,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,429.2,559.602,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,847.453,,6,6,440.278,573.677,1.55556,3.6,0.416945,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.01872,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.5088,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,440.278,573.677,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,857.676,,6,6,435.043,567.794,1.55556,3.6,0.426636,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.01424,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.40587,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,435.043,567.794,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,867.913,,6,6,434.687,565.803,1.55556,3.6,0.443834,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.91388,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.50097,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,434.687,565.803,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,878.152,,6,6,438.493,571.423,1.55556,3.6,0.436627,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00159,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.48959,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.493,571.423,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,888.368,,6,6,434.543,567.163,1.55556,3.6,0.426575,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.0094,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.40056,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,434.543,567.163,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,898.579,,6,6,439.146,572.247,1.55556,3.6,0.407357,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00785,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49662,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,439.146,572.247,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,908.891,,6,6,430.637,561.416,1.55556,3.6,0.518796,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.92073,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.41082,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,430.637,561.416,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,918.834,,6,6,436.41,568.703,1.55556,3.6,0.400186,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.97596,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.47295,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,436.41,568.703,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,929.087,,6,6,439.978,573.298,1.55556,3.6,0.443882,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.01584,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.50558,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,439.978,573.298,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,939.324,,6,6,433.708,566.107,1.55556,3.6,0.434451,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.0013,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.39168,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,433.708,566.107,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,949.549,,6,6,438.95,572,1.55556,3.6,0.424102,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,4.00597,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.49451,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,438.95,572,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
Normal,959.743,,6,6,434.925,566.103,1.55556,3.6,0.404472,401.114,643.812,,6.94448e-310,6.94448e-310,1.4822e-323,5,91,1.9,,6.94448e-310,6.94448e-310,1.4822e-323,3.91614,90.91,-0.2,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-2.3,,6.94448e-310,6.94448e-310,1.4822e-323,4.50356,90.1,-4.4,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-6.5,,434.925,566.103,1.55556,-1,-1,3.6,,6.94448e-310,6.94448e-310,1.4822e-323,-1,-1,-10.7,,
