Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,1681.32,,5,5,391.443,565.63,1.60606,3.3,0.397968,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.48827,93.4,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.45723,90.925,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.87585,91.75,-4.4,,391.443,565.63,1.60606,-1,-1,3.3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1686.5,,5,5,391.275,574.866,1.52632,3.8,0.406314,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.47934,90.405,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.44582,89.55,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.05923,90.5,-4.4,,391.275,574.866,1.52632,-1,-1,3.8,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1691.71,,5,5,399.634,562.307,1.66667,3,0.421602,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.46602,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.4288,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.85113,96,-4.4,,399.634,562.307,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1696.92,,5,5,391.386,571.966,1.55556,3.6,0.430222,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.46028,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.42147,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.037,91,-4.4,,391.386,571.966,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1702.12,,5,5,395.72,571.398,1.57143,3.5,0.423337,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.45655,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.4167,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.03264,91.25,-4.4,,395.72,571.398,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1707.31,,5,5,391.79,572.534,1.55556,3.6,0.411477,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.46401,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.42624,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.04135,91,-4.4,,391.79,572.534,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1712.55,,5,5,399.294,561.847,1.66667,3,0.453093,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.46294,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.42487,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.84771,96,-4.4,,399.294,561.847,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1717.81,,5,5,393.506,568.322,1.57143,3.5,0.479403,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43634,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.58179,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00907,91.25,-4.4,,393.506,568.322,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1722.85,,5,5,392.303,580.904,1.51282,3.9,0.507198,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.59069,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38862,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98965,90.25,-4.4,,392.303,580.904,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1727.98,,5,5,391.302,560.784,1.625,3.2,0.594919,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.375,93.6,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.56618,91.2,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.97059,92,-4.4,,391.302,560.784,1.625,-1,-1,3.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1732.95,,5,5,393.296,570.891,1.57143,3.5,0.457289,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.52352,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.30653,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.91502,91.25,-4.4,,393.296,570.891,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1738.21,,5,5,393.683,568.568,1.57143,3.5,0.486613,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43796,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.58395,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.01095,91.25,-4.4,,393.683,568.568,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1743.25,,5,5,392.433,581.089,1.51282,3.9,0.510304,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.59193,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39014,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99104,90.25,-4.4,,392.433,581.089,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1748.22,,5,5,391.458,561,1.625,3.2,0.446059,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.37641,93.6,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.36947,91.2,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.97225,92,-4.4,,391.458,561,1.625,-1,-1,3.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1753.53,,5,5,396.094,586.64,1.51282,3.9,0.536313,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.63702,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.59414,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.01987,90.25,-4.4,,396.094,586.64,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1758.49,,5,5,398.401,557.056,1.66667,3,0.413908,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.35064,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.33612,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.94193,96,-4.4,,398.401,557.056,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1763.68,,5,5,391.208,571.716,1.55556,3.6,0.401157,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.45864,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.41937,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.03508,91,-4.4,,391.208,571.716,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1768.91,,5,5,391.818,574.099,1.54054,3.7,0.455297,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.4743,90.6575,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.6324,89.825,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.05335,90.75,-4.4,,391.818,574.099,1.54054,-1,-1,3.7,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1774.32,,5,5,394.534,584.415,1.51282,3.9,0.613106,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.62204,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38458,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00331,90.25,-4.4,,394.534,584.415,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1779.35,,5,5,393.227,550.102,1.66667,3,0.502686,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.30524,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.47179,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.88851,96,-4.4,,393.227,550.102,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1784.34,,5,5,391.479,579.731,1.51282,3.9,0.474684,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.58281,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.37899,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.9809,90.25,-4.4,,391.479,579.731,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1789.62,,5,5,393.364,568.124,1.57143,3.5,0.507515,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43504,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.58005,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00755,91.25,-4.4,,393.364,568.124,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1794.64,,5,5,392.009,578.934,1.52632,3.8,0.505224,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.57746,90.405,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.37245,89.55,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.97496,90.5,-4.4,,392.009,578.934,1.52632,-1,-1,3.8,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1799.69,,5,5,391.802,572.076,1.52632,3.8,0.518213,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.37798,90.405,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.3715,89.55,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.17279,90.5,-4.4,,391.802,572.076,1.52632,-1,-1,3.8,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1804.74,,5,5,391.754,577.029,1.54054,3.7,0.514884,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.56468,90.6575,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.55487,89.825,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.96076,90.75,-4.4,,391.754,577.029,1.54054,-1,-1,3.7,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1809.73,,5,5,391.823,560.184,1.64516,3.1,0.463434,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.37108,93.8,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.36257,91.475,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.96597,92.25,-4.4,,391.823,560.184,1.64516,-1,-1,3.1,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1814.99,,5,5,393.581,568.425,1.57143,3.5,0.4846,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43702,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.58269,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00986,91.25,-4.4,,393.581,568.425,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1820,,5,5,391.588,579.885,1.51282,3.9,0.475011,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.58385,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38026,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98205,90.25,-4.4,,391.588,579.885,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1824.98,,5,5,391.379,563.543,1.58824,3.4,0.446781,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39304,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39099,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99181,91.5,-4.4,,391.379,563.543,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1830.17,,5,5,394.923,576.351,1.57143,3.5,0.412998,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.6383,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.59575,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.82979,91.25,-4.4,,394.923,576.351,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1835.39,,5,5,391.448,573.577,1.54054,3.7,0.447392,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.47087,90.6575,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.435,89.825,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.04935,90.75,-4.4,,391.448,573.577,1.54054,-1,-1,3.7,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1840.85,,5,5,394.572,569.803,1.57143,3.5,0.684884,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.44607,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.40331,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.02042,91.25,-4.4,,394.572,569.803,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1845.91,,5,5,397.658,559.634,1.66667,3,0.527882,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.44813,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.40595,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.83126,96,-4.4,,397.658,559.634,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1850.94,,5,5,398.105,586.092,1.51282,3.9,0.48705,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.55321,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.54021,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.14541,90.25,-4.4,,398.105,586.092,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1855.99,,5,5,391.649,563.917,1.58824,3.4,0.531383,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39548,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39416,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99469,91.5,-4.4,,391.649,563.917,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1861.03,,5,5,392.01,575.857,1.55556,3.6,0.508459,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.55682,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.54482,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.95202,91,-4.4,,392.01,575.857,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1866.02,,5,5,391.314,562.124,1.60606,3.3,0.475446,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.38376,93.4,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.37898,90.925,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98089,91.75,-4.4,,391.314,562.124,1.60606,-1,-1,3.3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1871.02,,5,5,391.524,579.795,1.51282,3.9,0.455052,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.58324,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.57859,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98138,90.25,-4.4,,391.524,579.795,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1876.23,,5,5,393.512,568.331,1.57143,3.5,0.424738,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.4364,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39095,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00913,91.25,-4.4,,393.512,568.331,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1881.57,,5,5,397.854,559.9,1.66667,3,0.546147,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.44991,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.40822,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.83323,96,-4.4,,397.854,559.9,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1886.57,,5,5,397.188,584.791,1.51282,3.9,0.469476,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.54464,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.52927,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.13542,90.25,-4.4,,397.188,584.791,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1891.82,,5,5,395.96,557.338,1.66667,3,0.471639,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43277,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38632,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.81419,96,-4.4,,395.96,557.338,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1896.81,,5,5,391.746,564.051,1.58824,3.4,0.45771,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39636,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.59508,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99572,91.5,-4.4,,391.746,564.051,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1902.11,,5,5,394.85,584.867,1.51282,3.9,0.519729,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.62508,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38826,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.00667,90.25,-4.4,,394.85,584.867,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1907.13,,5,5,392.06,560.511,1.64516,3.1,0.501627,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.37321,93.8,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.36534,91.475,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.96849,92.25,-4.4,,392.06,560.511,1.64516,-1,-1,3.1,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1912.12,,5,5,391.205,579.339,1.51282,3.9,0.464655,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.58018,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.57468,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.97798,90.25,-4.4,,391.205,579.339,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
