Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,2978.12,,4,4,258.515,288.02,1.66667,3,0.347523,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.515,288.02,1.66667,4.90652,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2983.26,,4,4,258.978,296.513,1.52632,3.8,0.360401,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.55,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.5,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.978,296.513,1.52632,5.06551,90.405,3.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2988.36,,4,4,259.006,295.745,1.54054,3.7,0.313418,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.825,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.75,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.006,295.745,1.54054,5.05112,90.6575,3.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2993.5,,4,4,258.514,288.019,1.66667,3,0.350358,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.514,288.019,1.66667,4.9065,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2998.84,,4,4,258.84,297.162,1.51282,3.9,0.576981,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.84,297.162,1.51282,5.07769,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3003.77,,4,4,258.539,287.35,1.68966,2.9,0.389643,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.539,287.35,1.68966,4.894,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3008.87,,4,4,258.447,295.128,1.54054,3.7,0.335473,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.825,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.75,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.447,295.128,1.54054,5.03956,90.6575,3.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3013.96,,4,4,258.497,286.612,1.71429,2.8,0.299817,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.497,286.612,1.71429,4.88022,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3019.07,,4,4,260.214,298.686,1.51282,3.9,0.319701,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,260.214,298.686,1.51282,5.10629,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3024.18,,4,4,258.466,287.967,1.66667,3,0.332357,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.466,287.967,1.66667,4.90554,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3029.34,,4,4,258.945,297.278,1.51282,3.9,0.378936,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.945,297.278,1.51282,5.07987,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3034.42,,4,4,258.68,285.433,1.76923,2.6,0.30864,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.68,285.433,1.76923,4.85821,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3039.53,,4,4,259.883,298.319,1.51282,3.9,0.319887,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.883,298.319,1.51282,5.0994,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3044.67,,4,4,258.647,287.465,1.68966,2.9,0.358575,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.647,287.465,1.68966,4.89616,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3049.91,,4,4,258.959,296.491,1.52632,3.8,0.458562,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.55,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.5,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.959,296.491,1.52632,5.06511,90.405,3.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3055.03,,4,4,258.639,290.65,1.64516,3.1,0.33762,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,92.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.639,290.65,1.64516,4.9557,92.1725,3.1,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3060.18,,4,4,258.849,297.171,1.51282,3.9,0.369381,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.849,297.171,1.51282,5.07786,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3065.37,,4,4,258.437,285.174,1.76923,2.6,0.404442,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.437,285.174,1.76923,4.85337,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3070.53,,4,4,258.806,293.943,1.57143,3.5,0.382638,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,93,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,91.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.806,293.943,1.57143,5.01734,91.1625,3.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3075.66,,4,4,258.342,295.012,1.54054,3.7,0.352527,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.825,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.75,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.342,295.012,1.54054,5.03738,90.6575,3.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3080.8,,4,4,258.917,296.444,1.52632,3.8,0.356007,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.55,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.5,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.917,296.444,1.52632,5.06423,90.405,3.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3085.97,,4,4,258.839,285.602,1.76923,2.6,0.384513,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.839,285.602,1.76923,4.86137,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3091.08,,4,4,258.437,294.325,1.55556,3.6,0.317414,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,90.1,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,91,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.437,294.325,1.55556,5.02451,90.91,3.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3096.19,,4,4,259.56,297.96,1.51282,3.9,0.32506,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.56,297.96,1.51282,5.09267,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3101.31,,4,4,258.898,287.735,1.68966,2.9,0.340671,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.898,287.735,1.68966,4.9012,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3106.42,,4,4,258.35,286.455,1.71429,2.8,0.325428,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.35,286.455,1.71429,4.87728,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3111.52,,4,4,259.8,298.227,1.51282,3.9,0.327633,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.8,298.227,1.51282,5.09767,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3116.59,,4,4,258.915,287.059,1.71429,2.8,0.281396,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.915,287.059,1.71429,4.88857,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3121.71,,4,4,261.09,299.658,1.51282,3.9,0.32745,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,261.09,299.658,1.51282,5.12454,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3126.8,,4,4,258.559,287.371,1.68966,2.9,0.309834,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.559,287.371,1.68966,4.89439,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3131.92,,4,4,260.181,298.649,1.51282,3.9,0.334762,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,260.181,298.649,1.51282,5.10559,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3137,,4,4,258.679,286.807,1.71429,2.8,0.301491,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.679,286.807,1.71429,4.88386,93.4667,2.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3142.07,,4,4,260.655,299.175,1.51282,3.9,0.291006,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,260.655,299.175,1.51282,5.11547,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3147.14,,4,4,259.547,289.129,1.66667,3,0.281073,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.547,289.129,1.66667,4.92726,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3152.22,,4,4,258.424,290.417,1.64516,3.1,0.310026,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,92.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.424,290.417,1.64516,4.95134,92.1725,3.1,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3157.31,,4,4,260.392,298.883,1.51282,3.9,0.315387,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,260.392,298.883,1.51282,5.10999,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3162.43,,4,4,258.74,287.565,1.68966,2.9,0.336831,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.74,287.565,1.68966,4.89803,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3167.54,,4,4,259.018,296.556,1.52632,3.8,0.306045,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.55,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.5,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.018,296.556,1.52632,5.06633,90.405,3.8,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3172.61,,4,4,258.7,288.218,1.66667,3,0.287115,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.7,288.218,1.66667,4.91023,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3177.69,,4,4,259.352,288.919,1.66667,3,0.293427,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.352,288.919,1.66667,4.92333,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3182.79,,4,4,260.632,299.149,1.51282,3.9,0.305766,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,260.632,299.149,1.51282,5.11499,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3187.9,,4,4,259.222,288.78,1.66667,3,0.339828,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.222,288.78,1.66667,4.92072,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3193,,4,4,258.922,297.252,1.51282,3.9,0.314549,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.922,297.252,1.51282,5.07938,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3198.16,,4,4,258.492,287.995,1.66667,3,0.383754,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.492,287.995,1.66667,4.90606,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3203.26,,4,4,258.703,294.618,1.55556,3.6,0.311807,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,90.1,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,91,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.703,294.618,1.55556,5.03,90.91,3.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3208.35,,4,4,258.686,288.204,1.66667,3,0.309636,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.686,288.204,1.66667,4.90996,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3213.46,,4,4,259.916,298.356,1.51282,3.9,0.319638,258.341,301.978,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.916,298.356,1.51282,5.10009,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
