Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,6763.3,,6,6,485.561,633.153,1.51282,3.9,0.49134,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49322,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99246,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.561,633.153,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6773.29,,6,6,485.089,632.554,1.51282,3.9,0.458133,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.4886,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98733,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.089,632.554,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6783.33,,6,6,485.669,633.289,1.51282,3.9,0.483192,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49427,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99363,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.669,633.289,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6793.37,,6,6,479.739,624.931,1.51282,3.9,0.485868,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.3842,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98205,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,479.739,624.931,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6803.39,,6,6,484.947,632.374,1.51282,3.9,0.479637,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48721,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98579,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.947,632.374,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6813.4,,6,6,486.005,633.715,1.51282,3.9,0.480912,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49756,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99729,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,486.005,633.715,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6823.41,,6,6,480.315,625.66,1.51282,3.9,0.462566,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.38976,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98837,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.315,625.66,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6833.71,,6,6,489.695,637.732,1.51282,3.9,0.533091,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49281,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.07882,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,489.695,637.732,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6843.72,,6,6,482.892,629.77,1.51282,3.9,0.467846,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.46712,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.96347,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,482.892,629.77,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6853.72,,6,6,486.237,634.009,1.51282,3.9,0.468636,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49983,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99981,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,486.237,634.009,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6863.71,,6,6,481.226,626.813,1.51282,3.9,0.45261,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39856,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99836,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,481.226,626.813,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6873.95,,6,6,485.429,633.068,1.51282,3.9,0.459534,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49704,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98585,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.429,633.068,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6883.99,,6,6,481.344,626.963,1.51282,3.9,0.502748,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.3997,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99966,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,481.344,626.963,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6893.98,,6,6,484.62,631.959,1.51282,3.9,0.45463,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48401,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98223,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.62,631.959,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6904,,6,6,486.203,633.966,1.51282,3.9,0.476856,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49949,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99944,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,486.203,633.966,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6914.03,,6,6,481.091,626.642,1.51282,3.9,0.495772,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39725,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99688,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,481.091,626.642,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6924.09,,6,6,488.776,636.471,1.51282,3.9,0.512128,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.47784,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.07489,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,488.776,636.471,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6934.11,,6,6,483.607,630.676,1.51282,3.9,0.476111,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.47411,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97123,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,483.607,630.676,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6944.13,,6,6,485.182,632.673,1.51282,3.9,0.470036,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48951,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98835,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.182,632.673,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6954.13,,6,6,481.195,626.774,1.51282,3.9,0.468054,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39826,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99802,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,481.195,626.774,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6964.16,,6,6,485.041,632.493,1.51282,3.9,0.468876,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48813,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98681,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.041,632.493,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6974.21,,6,6,483.907,631.056,1.51282,3.9,0.465276,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.47704,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97449,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,483.907,631.056,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6984.23,,6,6,480.853,626.341,1.51282,3.9,0.476399,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39495,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99427,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.853,626.341,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,6994.24,,6,6,489.191,636.996,1.51282,3.9,0.450071,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48186,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.07945,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,489.191,636.996,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7004.51,,6,6,485.152,632.716,1.51282,3.9,0.478729,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49432,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98284,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.152,632.716,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7014.53,,6,6,480.643,626.075,1.51282,3.9,0.488225,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39292,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99196,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.643,626.075,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7024.57,,6,6,484.504,631.813,1.51282,3.9,0.481575,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48288,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98098,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.504,631.813,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7034.61,,6,6,484.381,631.657,1.51282,3.9,0.483482,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48168,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97964,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.381,631.657,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7044.62,,6,6,485.42,632.973,1.51282,3.9,0.471882,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49183,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99093,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,485.42,632.973,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7054.6,,6,6,480.354,625.71,1.51282,3.9,0.430644,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39014,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98879,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.354,625.71,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7064.83,,6,6,486.016,633.812,1.51282,3.9,0.444801,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.50279,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99222,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,486.016,633.812,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7075.06,,6,6,489.701,637.74,1.51282,3.9,0.440859,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49287,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.0789,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,489.701,637.74,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7085.3,,6,6,480.678,626.22,1.51282,3.9,0.45312,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39947,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98606,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.678,626.22,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7095.53,,6,6,484.523,631.92,1.51282,3.9,0.431345,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48817,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97602,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.523,631.92,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7105.82,,6,6,481.448,627.195,1.51282,3.9,0.515344,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.40691,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.9945,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,481.448,627.195,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7115.82,,6,6,483.369,630.374,1.51282,3.9,0.448248,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.47178,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.96864,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,483.369,630.374,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7126.35,,6,6,484.825,632.302,1.51282,3.9,0.735869,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49112,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.97929,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.825,632.302,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7136.16,,6,6,489.273,637.1,1.51282,3.9,0.50382,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48266,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.08034,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,489.273,637.1,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7146.18,,6,6,484.919,632.339,1.51282,3.9,0.498962,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48694,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98549,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.919,632.339,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7156.29,,6,6,478.52,623.388,1.51282,3.9,0.54252,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.37243,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.96867,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,478.52,623.388,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7166.47,,6,6,486.818,633.992,1.51282,3.9,0.62823,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.45888,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.05339,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,486.818,633.992,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7176.48,,6,6,483.454,631.313,1.51282,3.9,0.47862,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.5241,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.9175,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,483.454,631.313,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7186.5,,6,6,490.084,638.126,1.51282,3.9,0.470381,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.49051,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,5.08925,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,490.084,638.126,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7196.52,,6,6,480.933,626.443,1.51282,3.9,0.487615,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39573,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99515,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.933,626.443,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7206.54,,6,6,484.779,632.162,1.51282,3.9,0.476739,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.48557,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.98397,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,484.779,632.162,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
Normal,7216.59,,6,6,480.779,626.247,1.51282,3.9,0.510554,457.545,705.692,,6.93368e-310,6.93368e-310,1.4822e-323,5,89.275,1.9,,6.93368e-310,6.93368e-310,1.4822e-323,4.39424,90.25,-0.2,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-2.3,,6.93368e-310,6.93368e-310,1.4822e-323,4.99345,90.1525,-4.4,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-6.5,,480.779,626.247,1.51282,-1,-1,3.9,,6.93368e-310,6.93368e-310,1.4822e-323,-1,-1,-10.7,,
